[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -3.04168e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.92941e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.82119e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.71687e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.61631e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.51936e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.42590e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.33579e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.24892e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.16515e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.08438e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.00649e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.93137e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.85892e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.78905e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.72165e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.65662e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.59389e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.53337e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.47496e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.41860e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.36419e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.31167e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.26097e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.21201e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.16472e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.11905e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.07492e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.03228e-07
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -9.91065e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -9.51222e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -9.12695e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -8.75429e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -8.39374e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -8.04479e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -7.70697e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -7.37981e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -7.06285e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -6.75566e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -6.45780e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -6.16888e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -5.88849e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -5.61624e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -5.35176e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -5.09467e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -4.84464e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -4.60130e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -4.36432e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -4.13338e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -3.90815e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -3.68833e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -3.47361e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -3.26369e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -3.05828e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.85710e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.65988e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.46633e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.27619e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -2.08920e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.90510e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.72363e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.54455e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.36760e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.19254e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.01913e-08
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -8.47132e-09
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -6.76304e-09
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -5.06412e-09
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -3.37219e-09
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -1.68493e-09
[ 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 1.0000e+00 ] -1.00000e+00 1.00000e+00 -4.44659e-323
